timestamp,x,y,z
167210096,-249,-731,-146
167210112,-244,-700,-160
167210144,-246,-688,-183
167210160,-230,-683,-173
167210176,-235,-680,-160
167210208,-237,-679,-152
167210224,-215,-682,-157
167210256,-223,-738,-163
167210272,-236,-822,-172
167210288,-243,-912,-180
167210304,-260,-1007,-177
167210336,-272,-1048,-193
167210352,-252,-990,-237
167210368,-241,-1096,-169
167210384,-352,-1634,12
167210416,-470,-1673,-123
167210432,-408,-1143,-278
167210448,-318,-727,-259
167210480,-281,-608,-254
167210496,-458,-1016,-276
167210528,-479,-1089,-173
167210544,-463,-1089,-147
167210560,-354,-1082,-133
167210576,-273,-1032,-129
167210592,-232,-860,-144
167210624,-281,-781,-152
167210640,-279,-658,-145
167210656,-258,-623,-135
167210688,-305,-664,-129
167210704,-297,-695,-125
167210720,-325,-709,-138
167210752,-329,-703,-146
167210768,-313,-690,-161
167210784,-328,-700,-170
167210816,-351,-773,-175
167210832,-385,-847,-191
167210848,-426,-922,-187
167210864,-463,-993,-187
167210896,-509,-1016,-216
167210912,-489,-960,-258
167210928,-416,-849,-283
167210944,-405,-919,-220
167210976,-548,-1278,-152
167210992,-615,-1446,-196
167211024,-438,-907,-209
167211040,-522,-924,-174
167211056,-502,-960,-169
167211072,-474,-1010,-135
167211104,-443,-1050,-105
167211120,-414,-985,-119
167211136,-365,-859,-136
167211168,-326,-798,-172
167211184,-314,-753,-194
167211200,-279,-704,-165
167211216,-247,-677,-132
167211232,-245,-687,-111
167211264,-261,-701,-118
167211296,-285,-716,-150
167211312,-285,-737,-161
167211328,-291,-739,-162
167211344,-288,-740,-163
167211376,-298,-748,-149
167211392,-306,-791,-140
167211408,-316,-859,-152
167211424,-328,-930,-160
167211456,-331,-994,-155
167211472,-325,-980,-169
167211488,-301,-939,-162
167211504,-417,-1301,-48
167211536,-528,-1655,-62
167211552,-416,-882,-264
167211584,-396,-612,-291
167211600,-388,-727,-341
167211616,-385,-957,-336
167211648,-385,-1108,-247
167211664,-363,-1167,-185
167211680,-309,-1146,-158
167211696,-247,-1034,-188
167211712,-254,-878,-225
167211744,-269,-777,-222
167211760,-241,-673,-190
167211792,-309,-691,-190
167211808,-349,-682,-180
167211824,-327,-717,-175
167211856,-345,-715,-172
167211872,-323,-691,-171
167211888,-308,-708,-165
167211904,-333,-741,-165
167211936,-380,-763,-172
167211952,-421,-792,-173
167211968,-480,-796,-172
167211984,-487,-811,-165
167212016,-487,-826,-175
167212032,-469,-832,-181
167212064,-481,-861,-190
167212080,-401,-866,-144
167212096,-415,-1120,-67
167212128,-468,-1434,-75
167212144,-481,-1459,-151
167212160,-327,-1139,-219
167212176,-266,-971,-195
167212192,-314,-1032,-221
167212224,-310,-1096,-220
167212240,-206,-1123,-154
167212256,-4,-1104,-136
167212288,91,-1055,-172
167212304,117,-997,-188
167212336,76,-940,-169
167212352,18,-907,-133
167212368,17,-913,-94
167212384,-10,-934,-61
167212416,-94,-936,-21
167212432,-185,-937,-8
167212448,-263,-904,-19
167212464,-325,-870,-38
167212496,-364,-854,-53
167212512,-380,-855,-63
167212528,-382,-900,-44
167212544,-413,-853,-106
167212576,-403,-892,-104
167212608,-409,-889,-93
167212624,-405,-850,-115
167212640,-401,-825,-129
167212656,-416,-820,-134
167212672,-418,-808,-153
167212704,-374,-789,-173
167212720,-340,-825,-152
167212736,-448,-1188,-30
167212768,-617,-1706,-14
167212784,-554,-1470,-146
167212800,-377,-1065,-214
167212816,-203,-716,-309
167212848,-175,-660,-392
167212864,-222,-825,-375
167212896,-241,-1019,-274
167212912,-197,-1125,-187
167212928,-129,-1054,-159
167212944,-155,-962,-162
167212976,-234,-896,-153
167212992,-281,-867,-161
167213008,-269,-857,-162
167213024,-272,-802,-143
167213056,-320,-750,-119
167213072,-344,-736,-120
167213088,-357,-720,-133
167213104,-351,-726,-174
167213136,-358,-738,-201
167213152,-373,-783,-209
167213184,-379,-767,-369
167213200,-355,-747,-381
167213216,-356,-783,-391
167213248,-327,-827,-414
167213264,-272,-779,-423
167213280,-235,-758,-358
167213296,-262,-831,-287
167213312,-327,-868,-244
167213344,-376,-795,-192
167213360,-445,-766,-143
167213376,-557,-1010,-118
167213408,-615,-1269,-144
167213424,-587,-1319,-188
167213456,-573,-1055,-276
167213472,-430,-677,-360
167213488,-378,-586,-407
167213504,-384,-789,-366
167213536,-322,-973,-283
167213552,-253,-1105,-225
167213568,-232,-1140,-206
167213584,-260,-1120,-193
167213616,-283,-1096,-172
167213632,-312,-1076,-154
167213648,-279,-1018,-136
167213664,-225,-910,-130
167213696,-220,-812,-138
167213712,-222,-772,-170
167213728,-245,-769,-184
167213760,-255,-772,-177
167213776,-272,-777,-178
167213792,-286,-776,-170
167213824,-294,-794,-159
167213840,-293,-824,-153
167213856,-300,-861,-138
167213888,-329,-919,-125
167213904,-355,-946,-120
167213920,-376,-965,-123
167213936,-383,-975,-150
167213952,-374,-946,-199
167213984,-359,-948,-213
167214000,-416,-1178,-124
167214016,-473,-1420,-105
167214048,-523,-1345,-265
167214064,-516,-1011,-371
167214096,-453,-803,-439
167214112,-371,-745,-434
167214128,-288,-819,-250
167214144,-242,-963,-68
167214176,-208,-1035,24
167214192,-204,-1031,-51
167214208,-271,-923,-174
167214224,-278,-859,-167
167214256,-275,-856,-124
167214272,-253,-822,-109
167214288,-199,-765,-111
167214304,-231,-734,-141
167214336,-253,-713,-165
167214368,-210,-721,-112
167214384,-220,-764,-193
167214400,-210,-709,-206
167214416,-218,-730,-243
167214432,-276,-817,-313
167214464,-279,-822,-380
167214480,-271,-808,-417
167214496,-281,-855,-423
167214528,-303,-960,-441
167214544,-353,-1003,-480
167214560,-370,-1044,-419
167214576,-380,-1086,-353
167214592,-356,-1026,-354
167214624,-384,-1066,-346
167214656,-503,-1363,-294
167214672,-556,-1579,-281
167214688,-383,-1230,-366
167214704,-155,-724,-290
167214736,-168,-767,-246
167214752,-214,-998,-169
167214768,-209,-1074,-73
167214784,-176,-987,-46
167214816,-160,-910,-57
167214832,-175,-965,-69
167214848,-141,-982,-46
167214864,-75,-935,-18
167214896,-91,-878,-18
167214912,-115,-764,-75
167214944,-129,-750,-109
167214960,-138,-723,-127
167214976,-174,-739,-139
167215008,-242,-761,-140
167215024,-283,-786,-152
167215040,-307,-793,-150
167215056,-303,-788,-148
167215072,-341,-849,-176
167215104,-408,-939,-208
167215120,-428,-982,-246
167215136,-416,-1025,-284
167215168,-356,-1011,-328
167215184,-258,-944,-394
167215216,-225,-978,-378
167215232,-395,-1572,-164
167215248,-493,-1793,-155
167215264,-167,-1026,-354
167215296,0,-555,-515
167215312,33,-954,-323
167215328,57,-1368,21
167215344,108,-1370,234
167215376,-6,-1234,173
167215392,-96,-980,-136
167215408,-62,-907,-43
167215424,32,-861,-12
167215456,99,-786,-96
167215488,-62,-777,-182
167215504,-312,-796,-195
167215520,-464,-764,-225
167215536,-232,-651,-294
167215552,-235,-689,-272
167215584,-273,-724,-228
167215600,-281,-758,-248
167215616,-282,-723,-279
167215648,-278,-768,-269
167215664,-278,-839,-282
167215680,-280,-879,-295
167215696,-300,-926,-268
167215712,-318,-990,-242
167215744,-326,-978,-237
167215776,-295,-944,-272
167215792,-382,-1130,-269
167215808,-525,-1573,-227
167215824,-433,-1521,-204
167215856,-308,-1072,-234
167215872,-330,-789,-285
167215888,-289,-874,-211
167215904,-225,-1049,-93
167215936,-194,-1045,-52
167215952,-233,-928,-72
167215968,-282,-866,-90
167215984,-263,-901,-74
167216016,-165,-906,-55
167216032,-101,-779,-62
167216064,-168,-767,-53
167216080,-256,-756,-25
167216096,-275,-768,-23
167216128,-281,-796,-36
167216144,-308,-803,-59
167216160,-307,-761,-89
167216176,-327,-760,-111
167216192,-351,-812,-133
167216224,-367,-886,-141
167216240,-388,-960,-145
167216256,-365,-999,-176
167216288,-317,-977,-223
167216304,-291,-989,-230
167216336,-391,-1458,-135
167216352,-464,-1547,-220
167216368,-355,-1049,-351
167216384,-218,-685,-467
167216416,-259,-932,-457
167216432,-264,-1275,-232
167216448,-110,-1265,-75
167216464,-15,-1061,-90
167216496,-105,-923,-205
167216512,-233,-893,-220
167216528,-173,-840,-156
167216544,-133,-763,-137
167216576,-221,-706,-151
167216608,-318,-683,-120
167216624,-396,-738,-126
167216640,-365,-678,-158
167216656,-420,-656,-220
167216672,-464,-636,-253
167216704,-494,-668,-266
167216720,-485,-719,-289
167216736,-415,-741,-339
167216768,-392,-775,-365
167216784,-376,-857,-362
167216800,-359,-917,-349
167216816,-359,-947,-355
167216832,-359,-863,-372
167216864,-380,-844,-359
167216896,-536,-1338,-324
167216912,-680,-1694,-347
167216928,-618,-1486,-333
167216944,-411,-915,-263
167216976,-421,-766,-277
167216992,-382,-1031,-244
167217008,-273,-1153,-141
167217024,-188,-1086,-88
167217056,-171,-939,-102
167217072,-197,-875,-145
167217088,-185,-839,-148
167217120,-126,-821,-107
167217136,-114,-729,-66
167217152,-173,-704,-76
167217184,-251,-726,-73
167217200,-303,-760,-71
167217216,-320,-759,-86
167217248,-320,-733,-107
167217264,-324,-732,-128
167217280,-350,-739,-159
167217296,-403,-793,-197
167217312,-419,-853,-218
167217344,-427,-901,-251
167217360,-405,-893,-267
167217376,-354,-841,-254
167217408,-329,-763,-257
167217424,-465,-1194,-185
167217456,-685,-1739,-201
167217472,-564,-1410,-326
167217488,-294,-722,-481
167217504,-335,-710,-578
167217536,-397,-1118,-488
167217552,-244,-1286,-345
167217568,-58,-1182,-190
167217584,-22,-1007,-144
167217616,-154,-937,-252
167217632,-309,-886,-254
167217648,-332,-762,-182
167217664,-329,-700,-161
167217696,-224,-652,-142
167217728,-252,-688,-142
167217744,-304,-685,-110
167217760,-328,-753,-62
167217776,-342,-681,-232
167217792,-291,-637,-243
167217824,-320,-664,-214
167217840,-320,-716,-271
167217856,-335,-792,-288
167217888,-332,-844,-292
167217904,-346,-887,-292
167217920,-354,-929,-283
167217936,-385,-963,-299
167217952,-380,-915,-326
167217984,-330,-853,-332
167218016,-400,-1129,-282
167218032,-563,-1621,-294
167218048,-616,-1609,-340
167218064,-440,-1093,-312
167218096,-323,-797,-324
167218112,-276,-884,-366
167218128,-143,-1029,-319
167218144,-79,-1066,-226
167218176,-72,-1031,-187
167218192,-75,-996,-179
167218208,-105,-950,-148
167218224,-71,-892,-74
167218256,-2,-800,-36
167218272,-3,-730,-36
167218304,-220,-750,-43
167218320,-264,-759,-39
167218336,-263,-775,-49
167218368,-297,-766,-90
167218384,-342,-751,-118
167218400,-384,-756,-136
167218416,-383,-777,-155
167218432,-382,-833,-170
167218464,-389,-910,-172
167218480,-366,-954,-193
167218496,-304,-903,-215
167218528,-241,-836,-254
167218544,-312,-1100,-208
167218560,-550,-1639,-162
167218592,-565,-1567,-246
167218608,-341,-1043,-359
167218624,-111,-669,-495
167218656,-60,-807,-518
167218672,-76,-1057,-370
167218688,-28,-1136,-236
167218704,-47,-1084,-201
167218736,-99,-1007,-195
167218752,-138,-979,-176
167218768,-187,-956,-146
167218784,-202,-848,-125
167218816,-230,-721,-136
167218848,-318,-723,-166
167218864,-381,-766,-190
167218880,-362,-761,-213
167218896,-341,-710,-233
167218912,-365,-676,-244
167218944,-382,-675,-259
167218960,-402,-710,-274
167218976,-411,-753,-291
167219008,-404,-780,-306
167219024,-394,-809,-305
167219040,-392,-832,-299
167219056,-399,-850,-297
167219072,-386,-834,-298
167219104,-366,-809,-290
167219136,-416,-1012,-207
167219152,-523,-1509,-170
167219168,-604,-1686,-302
167219184,-531,-1498,-273
167219216,-359,-1005,-176
167219232,-97,-670,-109
167219248,-19,-804,-125
167219264,-127,-1111,-97
167219296,-80,-1157,-35
167219312,-95,-1141,30
167219328,-158,-1060,52
167219344,-143,-920,-3
167219376,-143,-834,-48
167219392,-282,-793,-41
167219424,-231,-731,10
167219440,-130,-748,-7
167219456,-233,-772,-40
167219488,-199,-689,-68
167219504,-184,-706,-94
167219520,-211,-717,-96
167219536,-216,-742,-104
167219552,-291,-812,-105
167219584,-333,-900,-115
167219600,-336,-1019,-114
167219616,-335,-1152,-100
167219648,-327,-1197,-106
167219664,-274,-1143,-130
167219696,-265,-1097,-140
167219712,-311,-1318,-2
167219728,-321,-1705,68
167219744,-356,-1430,-188
167219776,-252,-773,-472
167219792,-176,-548,-457
167219808,-251,-724,-318
167219824,-267,-1020,-90
167219856,-274,-1282,119
167219872,-237,-1204,133
167219888,-60,-956,142
167219904,71,-969,180
167219936,-50,-761,0
167219968,-139,-726,1
167219984,-311,-694,-27
167220000,-380,-752,-51
167220016,-356,-826,-56
167220032,-261,-795,-97
167220064,-234,-727,-163
167220080,-229,-771,-144
167220096,-209,-815,-109
167220128,-233,-822,-121
167220144,-264,-820,-129
167220160,-255,-838,-117
167220176,-261,-878,-109
167220192,-311,-945,-113
167220224,-346,-980,-133
167220256,-359,-937,-167
167220272,-351,-923,-156
167220288,-355,-1107,-19
167220304,-428,-1519,66
167220336,-552,-1640,-72
167220352,-438,-1224,-202
167220368,-378,-846,-149
167220384,-349,-861,-13
167220416,-298,-1036,69
167220432,-267,-1039,24
167220448,-269,-1079,-19
167220464,-228,-1047,-37
167220496,-126,-932,-46
167220512,-182,-811,-41
167220544,-228,-759,-54
167220560,-258,-705,-44
167220576,-265,-718,-23
167220608,-202,-731,-2
167220624,-143,-749,-22
167220640,-242,-809,-27
167220656,-220,-819,-13
167220672,-229,-848,-5
167220704,-268,-897,2
167220720,-264,-914,-10
167220736,-301,-946,-15
167220768,-326,-1007,-6
167220784,-308,-1058,-14
167220816,-303,-1058,-43
167220832,-307,-996,-94
167220848,-328,-1089,-11
167220864,-395,-1514,149
167220896,-475,-1551,25
167220912,-330,-1012,-216
167220928,-313,-684,-276
167220944,-329,-569,-255
167220976,-323,-683,-225
167220992,-389,-943,-145
167221008,-421,-1109,-68
167221040,-255,-1184,16
167221056,-96,-1043,-42
167221088,-208,-956,-100
167221104,-285,-828,-129
167221120,-229,-742,-114
167221136,-270,-701,-53
167221152,-286,-760,-46
167221184,-285,-747,-72
167221200,-244,-725,-64
167221216,-201,-810,-2
167221248,-215,-831,18
167221264,-247,-814,-10
167221280,-244,-854,-35
167221296,-232,-834,-80
167221328,-236,-813,-118
167221344,-265,-854,-107
167221376,-296,-874,-131
167221392,-318,-929,-162
167221408,-343,-934,-138
167221424,-352,-1053,0
167221456,-376,-1542,162
167221472,-548,-1727,23
167221488,-607,-1512,-140
167221504,-508,-1007,-200
167221536,-397,-697,-116
167221552,-323,-875,52
167221568,-382,-1066,99
167221600,-355,-1020,27
167221616,-287,-913,-13
167221632,-264,-819,-36
167221664,-266,-774,-45
167221680,-298,-778,-46
167221696,-282,-763,-55
167221728,-225,-779,-35
167221744,-186,-758,-15
167221760,-147,-765,-32
167221776,-245,-794,-57
167221792,-286,-753,-94
167221824,-330,-744,-148
167221840,-358,-757,-143
167221872,-363,-760,-110
167221888,-423,-775,-38
167221904,-429,-937,13
167221936,-361,-1032,84
167221952,-383,-1054,87
167221968,-413,-1032,23
167221984,-357,-935,-41
167222016,-353,-961,99
167222032,-346,-1415,269
167222048,-387,-1558,212
167222064,-558,-1099,-49
167222096,-555,-687,-161
167222112,-465,-597,-139
167222144,-410,-759,-76
167222160,-231,-1178,112
167222176,-175,-1159,140
167222208,-243,-1101,110
167222224,-285,-975,84
167222240,-443,-848,45
167222256,-502,-615,24
167222272,-454,-617,87
167222304,-433,-769,127
167222320,-402,-724,103
167222336,-341,-709,98
167222368,-305,-705,91
167222384,-336,-701,87
167222416,-378,-721,88
167222432,-375,-747,98
167222448,-352,-789,108
167222464,-363,-866,101
167222496,-390,-890,77
167222512,-400,-905,70
167222528,-405,-938,65
167222544,-423,-930,49
167222576,-434,-883,37
167222592,-399,-922,121
167222608,-384,-1229,223
167222624,-538,-1607,204
167222656,-707,-1452,56
167222672,-690,-1096,9
167222704,-596,-773,80
167222720,-468,-834,96
167222736,-409,-1114,207
167222752,-312,-1121,246
167222784,-254,-971,207
167222800,-322,-869,162
167222816,-398,-859,131
167222848,-382,-906,134
167222864,-322,-858,161
167222880,-275,-765,167
167222896,-237,-772,166
167222912,-243,-707,135
167222944,-330,-835,126
167222976,-487,-891,106
167222992,-638,-750,69
167223008,-740,-817,130
167223024,-776,-871,180
167223056,-849,-830,172
167223072,-896,-878,164
167223088,-924,-969,168
167223104,-912,-988,172
167223136,-857,-980,189
167223152,-884,-935,200
167223168,-968,-864,203
167223184,-951,-722,173
167223216,-987,-604,0
167223232,-1172,-442,-171
167223264,-1100,-504,94
167223280,-788,-376,116
167223296,-725,-234,-20
167223328,-675,-171,-129
167223344,-689,-154,-146
167223360,-811,-98,-111
167223376,-858,-42,-154
167223392,-801,74,-213
167223424,-650,145,-189
167223440,-576,158,-194
167223456,-739,200,-296
167223488,-875,206,-430
167223504,-662,194,-429
167223536,-326,215,-404
167223552,-338,275,-481
167223568,-549,256,-586
167223584,-584,163,-755
167223616,-366,138,-729
167223632,-154,234,-619
167223648,-212,197,-681
167223664,-502,115,-847
167223696,-496,34,-925
167223712,-292,31,-889
167223728,-169,74,-840
167223744,-217,132,-853
167223776,-356,80,-907
167223792,-421,5,-1007
167223824,-270,135,-1033
167223840,-355,34,-1015
167223856,-422,-13,-998
167223872,-415,72,-984
167223904,-280,159,-888
167223920,-227,204,-856
167223936,-287,149,-918
167223968,-299,102,-974
167223984,-274,88,-986
167224000,-247,132,-969
167224016,-264,159,-927
167224032,-264,126,-898
167224064,-239,89,-914
167224096,-241,112,-968
167224112,-245,121,-970
167224128,-226,134,-925
167224144,-146,103,-900
167224176,-122,78,-950
167224192,-163,110,-952
167224208,-130,103,-936
167224224,-56,136,-940
167224256,-44,125,-948
167224272,-180,101,-1002
167224288,-228,137,-1042
167224304,-233,184,-979
167224336,-203,140,-905
167224352,-95,126,-982
167224384,-134,122,-1016
167224400,-87,107,-957
167224416,-38,83,-944
167224448,-123,98,-1004
167224464,-160,125,-993
167224480,-153,101,-911
167224496,-46,124,-863
167224512,-7,185,-921
167224544,-101,135,-1035
167224560,-145,151,-1090
167224576,-130,180,-1019
167224608,-101,165,-933
167224624,-106,128,-893
167224656,-125,70,-961
167224672,-193,124,-988
167224688,-210,170,-926
167224704,-108,156,-891
167224736,-14,144,-1002
